feature,id,pval,qval
intron,51469,0.9558745300758411,0.9851192656021528
intron,51470,0.23487065890948378,0.569589126137871
intron,51471,0.7100709402373355,0.8797693971178879
intron,51472,0.7332871718949414,0.8904430716514061
intron,51473,0.12105323661654643,0.42012014722704133
intron,51474,0.9022210291357371,0.9641595929286976
intron,51475,0.8527411115980204,0.9438455003444634
intron,51476,0.9543691685898988,0.9847642655402526
intron,51477,0.10894600642252228,0.39774118349804227
intron,51478,0.8440195729467066,0.9399429982514308
intron,51479,0.09444106673238306,0.3688159296707741
intron,51480,0.6948654681614638,0.8719003869648213
intron,51481,0.2401919337756312,0.5755792514217192
intron,51482,0.05282979725840864,0.2672548376451357
intron,51483,0.0762191158717147,0.32859966045359684
intron,51484,0.44743073560605195,0.7458058128111281
intron,51485,0.8419361539338434,0.9390234634491946
intron,51486,0.37034053346130635,0.6965093408287772
intron,51487,0.9892395011637333,0.9969687449371962
intron,51488,0.6652773969469892,0.8560741126427448
intron,51489,0.04712234320652264,0.2506053538586348
intron,51490,0.026418318850429667,0.1799237983594933
intron,51491,0.06818047028015517,0.3086711166197952
intron,51492,0.9299571978287747,0.9755710290101645
intron,51493,0.4137517919526321,0.7259234903977975
intron,51494,0.4784284197438493,0.7667392047965291
intron,51495,0.03304814858852578,0.20556307641069435
intron,51496,0.5819397104775379,0.8132250737798029
intron,51497,0.23603077499048586,0.5709326193712028
intron,51498,0.23415819004154148,0.5688319711276252
intron,51499,0.059880555609022834,0.28696369007060407
intron,51500,0.33928139744306895,0.671268423136708
intron,51501,0.21417283992002023,0.5463336621751677
intron,51502,0.40519458693997334,0.720181127735906
intron,51503,0.8366662136782146,0.9370177878838291
intron,51504,0.9467754245158769,0.9816494815904896
intron,51505,0.9399532127153128,0.9792094723767265
intron,51506,0.7861175925835462,0.914312775683871
intron,51507,0.3579289548875315,0.6862133906533378
intron,51508,0.002254515253655054,0.03543686303603948
intron,51509,0.7153298985909671,0.8823050624902288
intron,51510,0.5226508416239237,0.7851114065569554
intron,51511,0.9886844109320738,0.996790220683639
intron,51512,0.8112401488012874,0.9256940416143327
intron,51513,0.6022837551753784,0.8225077984258474
intron,51514,0.16062863288581752,0.47798793385537003
intron,51515,0.012565030560284907,0.11321245623286508
intron,51516,0.028264064438255576,0.18733630281966823
intron,51517,0.034937277568198644,0.21251950842692965
intron,51518,0.7919312488274235,0.91681408432337
intron,51519,0.7459398971052612,0.8962727130025947
intron,51520,0.34292691124758434,0.6741412725904762
intron,51521,0.30519882786762187,0.641246405883718
intron,51522,0.0017717405882411441,0.03001614133088471
intron,51523,0.005957561818298762,0.06944697011072822
intron,51524,NA,NA
intron,51525,0.09933108136527435,0.3788077762321394
intron,51526,0.0657404683493632,0.30226488073130403
intron,51527,0.06921420579045012,0.3113376267015016
intron,51528,0.11426713148882273,0.40788435928138467
intron,51529,0.7520678787551788,0.8991366169499156
intron,51530,0.027663494456655946,0.18497099944874038
intron,51531,0.11891772574673987,0.41639395097028253
intron,51532,0.23630393584305454,0.5713309677627842
intron,51533,0.6142953216459627,0.8288727026504826
intron,51534,0.1341932838433848,0.4390662005486227
intron,51535,0.13930730635704613,0.4473188316150201
intron,51536,0.12241187128749498,0.42238290438005854
intron,51537,0.21269810465648908,0.5443511735886262
intron,51538,0.6178248688907229,0.830728082559509
intron,51539,0.004960925200332422,0.061279396106988335
intron,51540,3.2453896488648937e-4,0.008905954426143859
intron,51541,0.06666938187569627,0.30496607944166143
intron,51542,0.014907003424986964,0.1266313762315678
intron,51543,0.0010667016977436994,0.020955661101804347
intron,51544,0.0018853602379469425,0.03138429456696465
intron,51545,8.37812099315105e-4,0.017563362320967196
intron,51546,2.7480044782590696e-5,0.0014881016965689283
intron,51547,3.907945928904866e-5,0.0018994039722601413
intron,51548,1.2273539738316686e-5,8.327729427019192e-4
intron,51549,0.03289662031840801,0.20494303864198568
intron,51550,0.3129414458441646,0.6482813761759836
intron,51551,0.11334742008131271,0.40627369077361547
intron,51552,0.009282762752746754,0.09319652453476464
intron,51553,0.05544007033475429,0.27470512274688147
intron,51554,0.030377512172366616,0.1952001635053324
intron,51555,0.07116197472642538,0.31628129998850946
intron,51556,0.005211298003513387,0.06325272714356157
intron,51557,0.027056067817134544,0.1824165933536358
intron,51558,0.03243402147436103,0.20303046988553983
intron,51559,0.011291471880310766,0.10557668971302436
intron,51560,0.2725139102521429,0.6088650942669092
intron,51561,0.5541915338135401,0.7993287019123111
intron,51562,0.9916533563815011,0.9975697986696195
intron,51563,0.9448033776299675,0.9809434041031551
intron,51564,0.7246665067424796,0.8865341240259995
intron,51565,0.3336456444228496,0.666113406228432
intron,51566,0.1921030797918244,0.5188920511639249
intron,51567,0.16212270055209155,0.48019447241595226
intron,51568,0.8537745185550281,0.9443910562036123
intron,51569,0.6127110756203014,0.8281367844675127
intron,51570,0.2631110826491352,0.5991230048252619
intron,51571,0.10543131369164072,0.3908705413492096
intron,51572,0.10951379012990015,0.3989051561824327
intron,51573,1.375857907826017e-6,1.7651987661376016e-4
intron,51574,2.280146725430754e-6,2.525446381214998e-4
intron,51575,1.8537579373734125e-4,0.005922128286991752
intron,51576,0.012460112857863637,0.11252664755416396
intron,51577,0.0027648619215649983,0.04111285245649863
intron,51578,4.679924526174162e-5,0.0021602972173986002
intron,51579,0.01515444252496101,0.12787458707999136
intron,51580,0.20045697562036213,0.5292895250220303
intron,51581,0.22688492208278044,0.5616988095725509
intron,51582,0.01187047561277299,0.10906694340179386
intron,51583,0.29543686758792154,0.6316809426467406
intron,51584,0.6727786895692727,0.860040036936353
intron,51585,0.35429349172162006,0.683298581831439
intron,51586,0.5951230445576655,0.8194137513090547
intron,51587,0.06291277321174027,0.29535639178778617
intron,51588,0.9015667194661434,0.9638794496909642
intron,51589,0.8091803433488952,0.9247857804193544
intron,51590,0.28052186307640203,0.6168717604784945
intron,51591,0.41261599248049774,0.7250696337935653
intron,51592,0.6469034945341454,0.8462094474043129
intron,51593,0.9514329996165141,0.9836835913494715
intron,51594,0.7788959929979303,0.9109671894748786
intron,51595,0.31905634737442623,0.654055080400078
intron,51596,0.5723079627190277,0.808238153986043
intron,51597,0.723336868480664,0.8858619090699883
intron,51598,0.7789520767130416,0.9109945294684992
intron,51599,0.9607508792396361,0.9868322733581723
intron,51600,0.823666146568075,0.9311566675468916
intron,51601,0.7409552630084848,0.894059196137722
intron,51602,0.429749737331817,0.7363877512703406
intron,51603,0.33579209524605946,0.66823391539568755
intron,51604,0.7792082176652644,0.9111427303409104
intron,51605,0.6832352071838389,0.8659796178273288
intron,51606,0.8193500668762048,0.9292428420408239
intron,51607,0.15628195961105495,0.47170146405524305
intron,51608,0.3528014116968117,0.683298581831439
intron,51609,0.2331101166154309,0.5688036881816008
intron,51610,0.26237846030590595,0.5983372273208111
intron,51611,0.5426941588793788,0.7938776429162936
intron,51612,0.3987235161682171,0.7152606321634233
intron,51613,0.5215335250130139,0.7843553585928855
intron,51614,NA,NA
intron,51615,0.6750285174280138,0.8612517244947321
intron,51616,0.5480470539580329,0.7969448266103928
intron,51617,0.9952116182770785,0.9987616323672621
intron,51618,0.4476305704471575,0.7459578398621741
intron,51619,0.8579617419868829,0.9461198204993686
intron,51620,0.7346358460390501,0.8911101606573857
intron,51621,0.7623155577253395,0.9038074725623411
intron,51622,0.6938371337702669,0.871410034310874
intron,51623,0.529233070111851,0.7888035858487044
intron,51624,0.558845229672178,0.8014379453770613
intron,51625,0.596217924684204,0.8194137513090547
intron,51626,0.22072521390614208,0.5545010393195579
intron,51627,0.5245444964853869,0.786131085169925
intron,51628,0.28722970114558266,0.6232119150971374
intron,51629,0.7889949302393489,0.9156420108081037
intron,51630,0.09148346997410439,0.3624627511760769
intron,51631,0.3269518001901942,0.6609296473082318
intron,51632,0.9833861040392813,0.9949798664418412
intron,51633,0.4091545308717509,0.7224929809698615
intron,51634,0.023191794497328777,0.16596789782523402
intron,51635,0.20816719986970356,0.538914733346684
intron,51636,0.46567457106358945,0.7586341109746726
intron,51637,0.20548931958066396,0.5353555121543722
intron,51638,0.6349207609356651,0.8399616363675928
intron,51639,0.04256557539610162,0.23694333093281966
intron,51640,2.8180341921402174e-4,0.008058303722902328
intron,51641,0.16312122841072074,0.4815201626427742
intron,51642,0.11384765524829232,0.4071226707432052
intron,51643,0.13559262971228137,0.44132209213444035
intron,51644,0.21901248532230433,0.5524300883338548
intron,51645,0.025952776922929632,0.177811293316463
intron,51646,0.04680390164793791,0.249785361198482
intron,51647,0.4540467827914223,0.7506429729822984
intron,51648,0.1518014840922547,0.4669447455577264
intron,51649,0.16795409932174632,0.4881225489459382
intron,51650,0.42811389651226905,0.7352766330520185
intron,51651,0.957524904917014,0.9857861961859351
intron,51652,0.6104978204121367,0.8267105434039459
intron,51653,0.3263825547075865,0.6603966553431705
intron,51654,0.4159857766242381,0.7275475462454793
intron,51655,0.538438101292427,0.7918510995959188
intron,51656,0.49560329741332,0.7757037467855065
intron,51657,0.706304073416415,0.8777338508054062
intron,51658,0.5002166407583364,0.7767811057734086
intron,51659,0.7329995483136464,0.8903310692333987
intron,51660,0.2780868627861459,0.6145302045600842
intron,51661,0.5819337738535908,0.8132250737798029
intron,51662,0.4925202775978008,0.7749655539425095
intron,51663,0.9825012130196873,0.9947522128323892
intron,51664,0.7942138714558488,0.9179176857215274
intron,51665,0.5543398065605099,0.7993287019123111
intron,51666,0.4371396906146533,0.73849510201152
intron,51667,0.01160708625397422,0.10741340482749535
intron,51668,0.012944019008461094,0.11546567791371701
intron,51669,NA,NA
intron,51670,0.8952862091723955,0.9616153896014956
intron,51671,0.591947461071351,0.8180917687525522
intron,51672,0.8503357967542741,0.9428592236837028
intron,51673,0.11176748410943382,0.40332449779713536
intron,51674,0.4934279087779371,0.7749655539425095
intron,51675,NA,NA
intron,51676,NA,NA
intron,51677,0.463513335031697,0.757148961893453
intron,51678,0.8702883440411178,0.9517107143539953
intron,51679,0.28588047323161736,0.6219600690240162
intron,51680,0.17291052663734896,0.49509189494811773
intron,51681,0.5487824451449421,0.7974559669831072
intron,51682,0.6688975430399197,0.8580674671270905
intron,51683,0.5522961765140415,0.7985282533096644
intron,51684,0.49043214908268673,0.7743846170222624
intron,51685,0.24694706403397282,0.5819252118299745
intron,51686,0.32000436459729187,0.6548669534741725
intron,51687,0.25617353815937216,0.5917798726528227
intron,51688,0.5936743471568713,0.8189246836221298
intron,51689,0.21051124205672123,0.5416864973283181
intron,51690,0.7414277699933394,0.8942787613431821
intron,51691,0.6869729975746766,0.8679178589271596
intron,51692,0.3663827033774407,0.6936703676108537
intron,51693,0.037916191446231706,0.22224941955478156
intron,51694,0.010242818244710516,0.09906016300817984
intron,51695,0.06011713473694513,0.28759905540624775
intron,51696,0.45171994016795314,0.7490591211512811
intron,51697,0.5515322342772446,0.7982872649799165
intron,51698,0.49956755672187714,0.7764053607302406
intron,51699,0.7855389690012405,0.9140241609296778
intron,51700,0.19569227329692673,0.5232648320136825
intron,51701,0.6969882732654791,0.8729803094002254
intron,51702,0.0035868474062548117,0.04926645432077222
intron,51703,0.45012180713871786,0.7479582485362011
intron,51704,0.5183144919620447,0.7832328072122623
intron,51705,0.7717216788073424,0.9077519689370085
intron,51706,0.4512226465700845,0.7486597858714616
intron,51707,0.30746166380270457,0.6434448089738074
intron,51708,0.6178053620108699,0.830728082559509
intron,51709,0.5386732769751563,0.7919869626006176
intron,51710,0.4947337698887537,0.7749655539425095
intron,51711,0.37492930650487377,0.6994492949954506
intron,51712,0.7619083791772174,0.9037063191076002
intron,51713,0.47613501217495935,0.7651913649857154
intron,51714,0.0750614352855502,0.325682524919465
intron,51715,0.24481210963612332,0.5796503543732
intron,51716,0.6328250452294868,0.8387644510246915
intron,51717,0.19127060422859787,0.5178267567302485
intron,51718,0.020926121551782084,0.1560272851388063
intron,51719,0.11026893174473229,0.40031094932690403
intron,51720,0.6353652784867181,0.8402561857450593
intron,51721,0.3382547233365656,0.6701659507075003
intron,51722,0.5210675479782796,0.7842026018132462
intron,51723,0.11932829846812676,0.4171050401058758
intron,51724,0.4743434755306034,0.7641329070783722
intron,51725,0.3863121768538895,0.7062985946002188
intron,51726,0.4508501016785973,0.7484561439237118
intron,51727,0.07632948765973513,0.3288622788762309
intron,51728,0.6361594314549219,0.8407074910201288
intron,51729,0.4646853688058177,0.7579336848180271
intron,51730,0.43357658666613863,0.73849510201152
intron,51731,0.4184238776375685,0.7292505876396611
intron,51732,0.4603618055626073,0.7552619339001376
intron,51733,0.06542062881608945,0.3013298190297545
intron,51734,0.17953262949797621,0.5041449916659784
intron,51735,0.025770539466480225,0.1770590397276056
intron,51736,0.09041038944457092,0.36031303300782336
intron,51737,0.15761740520994905,0.47359005232534546
intron,51738,0.36391142513232877,0.6914810968608137
intron,51739,0.27236072385786303,0.6086993088782775
intron,51740,0.10800314161162472,0.3957532911349899
intron,51741,0.5030858284513209,0.7779906189163477
intron,51742,7.262420886047227e-4,0.015915478118120902
intron,51743,0.8914478739234475,0.9600508322083088
intron,51744,0.2318013424371611,0.5674890701622248
intron,51745,0.2534367730543293,0.5887328317897753
intron,51746,0.24355940910099694,0.5793671000812805
intron,51747,0.8252984161571364,0.9318337668240853
intron,51748,0.2879596479835913,0.6239976702045102
intron,51749,0.03929369831471885,0.2266511635543856
intron,51750,0.455825560516139,0.75189611682861
intron,51751,0.9507874682311397,0.9834109814890649
intron,51752,0.8318388499163732,0.9349070215642741
intron,51753,0.22445831953456008,0.5588187919327435
intron,51754,0.6620132434392635,0.8543919193563952
intron,51755,0.181342812049323,0.5064831307658865
intron,51756,0.08754730130003674,0.3543940511614192
intron,51757,0.3051673415920879,0.6412249282962295
intron,51758,0.28825579418825764,0.6242454319343155
intron,51759,0.11432730755668885,0.40800826670034224
intron,51760,0.4946876433664308,0.7749655539425095
intron,51761,0.43064324011880295,0.7369417239657396
intron,51762,NA,NA
intron,51763,0.8198951541897852,0.9293859398846576
intron,51764,0.4206423826600578,0.7307864071829502
intron,51765,0.05415207963795998,0.27098025360369543
intron,51766,0.002599754231938034,0.039262333376054954
intron,51767,0.4940227140282656,0.7749655539425095
intron,51768,0.2632321234505969,0.599256686817274
intron,51769,0.7912544064653595,0.9165303668277783
intron,51770,0.651682345591247,0.8486058352282037
intron,51771,0.30050546288178925,0.6369832121057464
intron,51772,0.038519843055974,0.2241291085965996
intron,51773,0.2214017905249116,0.5552445612542519
intron,51774,0.02270534456065776,0.16390196841661778
