feature,id,pval,qval
exon,44524,0.017774557729514195,0.36446574343968535
exon,44525,0.06778442825038888,0.5220934062893509
exon,44526,0.3330277160041676,0.7684229772585341
exon,44527,0.33225184553827125,0.7679843903264397
exon,44528,0.5539539544074638,0.8605028118594326
exon,44529,0.3804095477458225,0.7911593833224625
exon,44530,0.603962491436721,0.8761462748677331
exon,44531,0.9270992556151858,0.9853868133122724
exon,44532,0.04491251169782995,0.47025573650788866
exon,44533,0.5634618424268159,0.8637496232599023
exon,44534,0.892489032791267,0.9757502014543828
exon,44535,0.2450441737015533,0.713765032859812
exon,44536,0.1525522325731502,0.633891945092914
exon,44537,0.03782627391223525,0.4497969233966152
exon,44538,0.08982656937781208,0.5581163485979382
exon,44539,0.41608399007174224,0.8079388018203493
exon,44540,0.08489335748625071,0.5509814467150019
exon,44541,0.3943602702133472,0.7958240853824681
exon,44542,0.326886588587187,0.7663813257884065
exon,44543,0.8810902250118087,0.972211989319059
exon,44544,0.628805975799918,0.8861240217015917
exon,44545,0.11729511148388394,0.5952059531136881
exon,44546,0.03181911402282056,0.4285755695630657
exon,44547,0.1973182806602236,0.6755984623327552
exon,44548,0.4989268179876849,0.8367279087074795
exon,44549,0.5827187130513083,0.8695724384505819
exon,44550,0.2205456018607601,0.6940731518436438
exon,44551,0.757780650119727,0.9330450359802257
exon,44552,0.4692639854667948,0.8215211790902198
exon,44553,0.08552822905105506,0.5515975698869273
exon,44554,0.07742006705971116,0.5390862334505068
exon,44555,0.05197189191849305,0.48833174253395373
exon,44556,0.01677598374811129,0.35746152826144834
exon,44557,0.015941113682682584,0.35285011627623003
exon,44558,0.17296668921237546,0.6537992039784585
exon,44559,0.1842582945820579,0.6640582657010823
exon,44560,0.356739208765121,0.7809454497609317
exon,44561,0.07317529195185335,0.532376911031438
exon,44562,0.08233158667126173,0.546948965515264
exon,44563,0.09123144721407495,0.5604604879293064
exon,44564,0.3135007203955842,0.7591043300804468
exon,44565,0.023728938610529493,0.394683620524086
exon,44566,0.02578638239908404,0.40486251902668957
exon,44567,0.28725160441771025,0.7437203022982175
exon,44568,0.31531093719795833,0.760340860540006
exon,44569,0.35153346256925566,0.7778481021572078
exon,44570,0.771022254043514,0.937532526078026
exon,44571,0.7923104639253644,0.9448410618309245
exon,44572,0.6899141669691841,0.909709269937714
exon,44573,0.7895841197235691,0.9441139514830541
exon,44574,0.18125716814499848,0.6617272919089289
exon,44575,0.14291583763844484,0.6225887177392896
exon,44576,0.08727726244587775,0.5542849496294154
exon,44577,0.030723703508638067,0.42515146208113497
exon,44578,0.3634347049203813,0.782677558200863
exon,44579,0.3430029122715619,0.77358862116729
exon,44580,0.5343515351321275,0.8527558824709339
exon,44581,0.6663508698933254,0.9007744773009428
exon,44582,0.831999815312149,0.9571986997860568
exon,44583,0.9926105292497034,0.9993378598065282
exon,44584,0.46964416949337473,0.8217096195829076
exon,44585,0.841870727173535,0.9603660128524957
exon,44586,0.43330782016581637,0.8146760710150728
exon,44587,0.8866113543203944,0.9741321004230529
exon,44588,0.7257203661507541,0.9222548125440639
exon,44589,0.903080317273826,0.9786405629696732
exon,44590,0.4757023681069751,0.8251020437833069
exon,44591,0.10680956264505748,0.5818027116284125
exon,44592,0.15949802583309214,0.6406803037727088
exon,44593,0.1423657772397806,0.6220636056438543
exon,44594,0.5462258360642331,0.8576746565254533
exon,44595,0.3486743176327476,0.7762481402004825
exon,44596,0.5572167966390067,0.8618469256486008
exon,44597,0.12169410694088811,0.6002564363762426
exon,44598,0.2069865217015463,0.6841656512762846
exon,44599,0.1978905427670672,0.6763509553806222
exon,44600,0.2387714327975914,0.7087140992438014
exon,44601,0.5937626264164124,0.8730803523458981
exon,44602,0.5901409312068894,0.872027514046231
exon,44603,0.13577178177340854,0.6147218199354777
exon,44604,0.8182722429436554,0.9528395005111959
exon,44605,0.3127565144350317,0.7584721012340885
exon,44606,0.39214883229029085,0.7944959596833309
exon,44607,0.5635089475871455,0.8637496232599023
exon,44608,0.5566696148627197,0.8616994616336568
exon,44609,0.41844760628413324,0.8091913566835353
exon,44610,0.3641550610562343,0.7830701986226646
exon,44611,0.4240357145395436,0.8114795070629612
exon,44612,0.6327213215618543,0.8878112530788028
exon,44613,0.500734636729083,0.8376073365996864
exon,44614,0.23197464980164229,0.7033879234948408
exon,44615,0.5750041601189706,0.866980057453432
exon,44616,0.09436222481555079,0.5638745147774177
exon,44617,0.8688018658186184,0.9682244317041271
exon,44618,0.021004961625936014,0.3822646759800607
exon,44619,0.006453876385219992,0.2712822341404968
exon,44620,0.03451342447244343,0.43756342072943233
exon,44621,0.05327414032332589,0.49130242941469277
exon,44622,0.15221529037677684,0.6336679858783871
exon,44623,0.014176799627024117,0.3410461577158487
exon,44624,0.002790735255501664,0.21235371334555636
exon,44625,0.6564400232334222,0.8969206145608043
exon,44626,0.5775258463517932,0.8679753956822176
exon,44627,0.4432310720280257,0.8146760710150728
exon,44628,0.035461900574950356,0.44176686163842865
exon,44629,0.017658643401808227,0.3635571127986253
exon,44630,0.4993899320332612,0.837015483383758
exon,44631,0.7433201865539278,0.9284110524181914
exon,44632,0.6730367839797345,0.9033651219587086
exon,44633,0.6187224095217629,0.8819317061212898
exon,44634,0.3220124447086652,0.7643593663368468
exon,44635,0.11732883839728714,0.5952483178970933
exon,44636,0.43931926629201734,0.8146760710150728
exon,44637,0.725129806526907,0.9220330975850128
exon,44638,0.4954736892041872,0.8349852885139695
exon,44639,0.2870727456072971,0.7435687772294651
exon,44640,0.003297391804045313,0.22288727108676293
exon,44641,0.8476503371931665,0.962080669727818
exon,44642,0.8299844298961553,0.9564215353341431
exon,44643,0.6606194117646772,0.8985340805018547
exon,44644,0.8618679199924169,0.9660882404005926
exon,44645,0.7715833706195379,0.9377355969332417
exon,44646,0.7675037205257346,0.9362937843093729
exon,44647,0.4423770886299767,0.8146760710150728
exon,44648,0.5145067008700983,0.8437055105048181
exon,44649,0.3909363350848907,0.7939463305550511
exon,44650,0.9958567424634895,0.9995822955055559
exon,44651,0.025312444327289296,0.402563026351284
exon,44652,0.0240147115303333,0.396190495783251
exon,44653,0.044446499096619685,0.46882051535044567
exon,44654,0.023388372381250244,0.3932831824731026
exon,44655,0.006080093697716116,0.26666425785531006
exon,44656,0.00472646001581456,0.2495691520703154
exon,44657,0.0017870009612632742,0.18607031770749616
exon,44658,0.0019858098696634574,0.1916545505679068
exon,44659,0.0013667693192250807,0.17049407969675495
exon,44660,0.0017166541675013303,0.18366342834047142
exon,44661,0.039906571839135485,0.4566314679901022
exon,44662,0.012255486129067128,0.32949153117249247
exon,44663,0.005784385147604487,0.2637150818401736
exon,44664,NA,NA
exon,44665,0.04131928235561477,0.46050070098533247
exon,44666,0.1230111898985855,0.6016874460756905
exon,44667,0.5810406550143534,0.8691098947031193
exon,44668,0.05877804199005143,0.5056314614437362
exon,44669,0.11141189268615537,0.5877169696423143
exon,44670,0.11474645720027021,0.5922854144033673
exon,44671,0.10899462615315914,0.5846093915108992
exon,44672,0.08873628635835706,0.5558383275711525
exon,44673,0.2641306721144443,0.7275219582594801
exon,44674,0.29405652025807616,0.7477023471722869
exon,44675,0.09749172516587934,0.5691359833062721
exon,44676,0.170976899056404,0.6518719314419729
exon,44677,0.12499282541492862,0.6030782366644689
exon,44678,0.046458635359236444,0.47447920728729764
exon,44679,0.048339879410859043,0.4786353057945523
exon,44680,0.07406199194187857,0.5338227097332955
exon,44681,0.095856886234021,0.5665372583256532
exon,44682,0.1326529890196977,0.6116800546900023
exon,44683,0.35841793279877365,0.7817989814267299
exon,44684,0.35980618532358655,0.7817989814267299
exon,44685,0.2860043931094409,0.7428991818066465
exon,44686,0.1866738501086549,0.6664767516093465
exon,44687,0.24345497927648463,0.7124266066230305
exon,44688,0.2436425839638754,0.7126332994866315
exon,44689,0.028508853942400436,0.4154560760163011
exon,44690,0.08036696442705993,0.5441188437017801
exon,44691,0.3361508957756928,0.7701981381847368
exon,44692,0.448584665433315,0.8146760710150728
exon,44693,0.07832335271981716,0.5400906208205901
exon,44694,0.7686839988116676,0.9366315471563769
exon,44695,0.82941433197921,0.9562985010890811
exon,44696,0.5983700506015588,0.874698654014332
exon,44697,0.9036480389269875,0.978844071877014
exon,44698,0.9267905140634586,0.9852713916489941
exon,44699,0.5221269511436207,0.8475007878619112
exon,44700,0.2509259735089051,0.7181026705857655
exon,44701,0.7987581255595382,0.9467075040683975
exon,44702,0.03577402941089525,0.44233743247720875
exon,44703,0.09937061597187091,0.5718030151812548
exon,44704,0.5631632381980463,0.863660788146042
exon,44705,0.883504571280623,0.973093960878998
exon,44706,0.715230228222351,0.9184489387109087
exon,44707,0.8210467929946044,0.9536564375972093
exon,44708,0.5214670171799713,0.8472932824660764
exon,44709,0.33629430234595414,0.7702584141538306
exon,44710,0.8411614013263092,0.9602435150620037
exon,44711,0.4960737695807217,0.835249986002623
exon,44712,0.25205243557105517,0.7189640812519055
exon,44713,NA,NA
exon,44714,0.5071502171186488,0.8405102232645285
exon,44715,0.6604193538549321,0.8985212166700777
exon,44716,0.055401557419934244,0.49726219375302533
exon,44717,0.10553709575122316,0.5802811816535377
exon,44718,0.11555783946116138,0.5932965483961212
exon,44719,0.33336676740836735,0.7686180277323371
exon,44720,0.33469282826917257,0.7693105766810306
exon,44721,0.41021325487645854,0.8053893487142231
exon,44722,0.7868602003514024,0.9430941698506653
exon,44723,0.33330641174912956,0.7686180277323371
exon,44724,0.09997601800396483,0.5725649456351192
exon,44725,0.32765823517690995,0.7666874051388224
exon,44726,0.19006114533355056,0.6694832302015796
exon,44727,0.2665100920544554,0.7295519547112647
exon,44728,0.23105158462799724,0.7024442728237801
exon,44729,0.17524668172059288,0.6561569505705521
exon,44730,0.22780439533708785,0.7006898344100139
exon,44731,0.09408921224508915,0.5635322597343635
exon,44732,0.21964307452341791,0.6932465177808369
exon,44733,0.201053853708399,0.6792253723086144
exon,44734,0.17523772300803486,0.6561537696235269
exon,44735,0.6962057451617838,0.9119074899568956
exon,44736,0.30820153174710363,0.7560661118897685
exon,44737,0.14028583350794377,0.6204387085334011
exon,44738,0.24424493379651757,0.713083265148617
exon,44739,0.5801798504552249,0.8688402402972882
exon,44740,0.5373908450094205,0.8539795107153899
exon,44741,0.37598577905319797,0.7893620464612777
exon,44742,0.2029746284696522,0.6805807501995794
exon,44743,0.4237676019846136,0.8114041583774437
exon,44744,0.3305749305486443,0.7677907751935417
exon,44745,0.21418588661481297,0.689540694403551
exon,44746,0.21975285720242088,0.6932519258955527
exon,44747,0.28466682585603387,0.7421470931108752
exon,44748,0.2882136975959104,0.7440759360116451
exon,44749,0.04995153576447964,0.48317739125140036
exon,44750,0.637662563263145,0.8898445472862279
exon,44751,0.6873366645567385,0.9087672941650471
exon,44752,0.6048867240144686,0.8766265268710707
exon,44753,0.6444893301165506,0.8924115163557201
exon,44754,0.7036025276160035,0.914805284216972
exon,44755,0.13538217573735412,0.6143245774786646
exon,44756,0.03637066851522286,0.44443841275619994
exon,44757,0.02516395788393011,0.4017277547151728
exon,44758,0.037468989263905295,0.44868121096856206
exon,44759,0.0077961901622634056,0.28976209666989805
exon,44760,0.007097808343536016,0.2808378745258905
exon,44761,0.04202686016662183,0.46295663098636863
exon,44762,0.05775276157841058,0.5034046830100799
exon,44763,0.35678434856688346,0.7809454497609317
exon,44764,0.5967368646638838,0.8742858701982805
exon,44765,0.11400190325189619,0.5914204144244777
exon,44766,0.45764405924242735,0.8179163492765888
exon,44767,0.19060290180895723,0.6700643612680716
exon,44768,0.061371877056465296,0.5110127372391657
exon,44769,0.007096517706833505,0.2808378745258905
exon,44770,0.26550050550229964,0.7287836743896701
exon,44771,0.5281969648516492,0.8501851171122974
exon,44772,0.24915990693600332,0.7169559248161357
exon,44773,0.24678583965526402,0.7150104952303812
exon,44774,0.5896693805980686,0.8718848591943993
exon,44775,0.846019639268306,0.9615552380358683
exon,44776,0.9603210989401414,0.993433199535723
exon,44777,8.44133575349626e-4,0.14267206333243132
exon,44778,0.0021426809378770617,0.19591333152460302
exon,44779,0.14895041878259507,0.6299293763631123
exon,44780,0.40660837053848864,0.803200284879388
exon,44781,0.2830815662716786,0.7409931488190137
exon,44782,0.2936645020693489,0.747446402779147
exon,44783,0.7671414534125989,0.9361189329799063
exon,44784,0.9479025786941215,0.9904940794331766
exon,44785,0.2309661925326888,0.7023987279535729
exon,44786,0.15579683434801128,0.6374187372653641
exon,44787,0.3112334441133262,0.7577345024573547
exon,44788,0.2221644867307606,0.6956145907763627
exon,44789,0.5960191300267688,0.8740986757948676
exon,44790,0.6695873643845723,0.9020660531737175
exon,44791,0.6999094403765267,0.9134075456403539
exon,44792,0.2518085193386178,0.7187436554482323
exon,44793,0.6029856182850002,0.8758748349285801
exon,44794,0.5191750865021864,0.8460724598262934
exon,44795,0.6902969761199287,0.9097586911594225
exon,44796,0.34716059812914113,0.7752761485910876
exon,44797,0.118427737957289,0.5965585416100639
exon,44798,0.22486751169632302,0.6979593042009896
exon,44799,0.16560122982420444,0.6466002787260458
exon,44800,0.2485556705061629,0.7163573356015941
exon,44801,0.31226455743524273,0.758151337139484
exon,44802,0.3311239171519873,0.7677907751935417
exon,44803,0.29788202649886186,0.7500798421863883
exon,44804,0.22722757855234932,0.7001587602674085
exon,44805,0.2893529841189231,0.7449920992214828
exon,44806,0.7048888066627652,0.9153719669292522
exon,44807,0.6938175176399506,0.911093312941247
exon,44808,0.6577767178984314,0.8973807601588613
exon,44809,0.3101595296963777,0.7572853846809792
exon,44810,0.07040039324466751,0.5276125205404678
exon,44811,0.7532334382493162,0.9315239896542499
exon,44812,0.626445062084771,0.8851248456312935
exon,44813,0.634307449178791,0.8884999685430786
exon,44814,0.3454531972257373,0.7743605987829779
exon,44815,0.32473074579294825,0.7660293369378305
exon,44816,0.00652697360385468,0.27161958929173974
exon,44817,0.0026425400216461004,0.20841172793395416
exon,44818,0.007768038734628058,0.2894613506602734
exon,44819,0.04232608926961523,0.46360990350585257
exon,44820,0.11322183280012477,0.5904700646867326
exon,44821,0.01591850139150708,0.3527316574861828
exon,44822,0.032065488511218154,0.4294775107447614
exon,44823,0.01871172296707757,0.36919846023366565
exon,44824,0.015183603508341248,0.3481517104881787
exon,44825,0.11305290913441612,0.5902914915939973
exon,44826,0.75631819051974,0.9324766407577025
exon,44827,0.6957063414665982,0.9116370526258114
exon,44828,0.6723874560086706,0.9030968016086309
exon,44829,0.5512243902864935,0.859777115678921
exon,44830,0.8288311273245955,0.9560939793856095
exon,44831,0.7985507275822109,0.9466421213343821
exon,44832,0.5484047292684766,0.8586392318891855
exon,44833,0.7958414746265061,0.9459044958649894
exon,44834,0.9765536620564385,0.9966524178241504
exon,44835,0.977315100323789,0.9967516062104959
exon,44836,0.8126124184994584,0.9509814560238693
exon,44837,0.14869735469778922,0.6298820335828432
exon,44838,0.20924098806451874,0.6857540846316854
exon,44839,0.2669525492911642,0.7299399947271037
exon,44840,0.6137484478511032,0.879657254106044
exon,44841,0.01851251904453788,0.36827243225253564
exon,44842,0.2553947331145874,0.7214407745767186
exon,44843,0.3386478239985482,0.7711284539303884
exon,44844,0.7746645363090876,0.9386419613553825
exon,44845,0.26978333430362067,0.7320128134591224
exon,44846,0.18246818512081808,0.6628528695268799
exon,44847,0.9702835575499092,0.9956351750385869
exon,44848,0.680509782868256,0.9062535022599428
exon,44849,0.14762331572494602,0.62826839352215
exon,44850,0.275435564730546,0.735601731059082
exon,44851,0.6150341138400766,0.8802909833503209
