feature,id,pval,qval
intron,648,0.3571905977358538,0.9960857825960477
intron,649,0.6641726373215802,0.9999983003035379
intron,650,0.7628011914416944,0.9999983003035379
intron,651,0.8421298887649941,0.9999983003035379
intron,652,0.9050588586648014,0.9999983003035379
intron,653,0.6171034243922553,0.9987220896258346
intron,654,NA,NA
intron,655,NA,NA
intron,656,NA,NA
intron,657,NA,NA
intron,658,NA,NA
intron,659,NA,NA
intron,660,0.27687636663756787,0.9960857825960477
intron,661,0.4300112322826012,0.9960857825960477
intron,662,0.2977052375805259,0.9960857825960477
intron,663,0.5795211696429634,0.9986671924448965
intron,664,0.6267644951523039,0.9987220896258346
intron,665,0.21747289171073014,0.9960857825960477
intron,666,0.331507484463199,0.9960857825960477
intron,667,0.060965988671512816,0.9616852338865078
intron,668,0.658517826905028,0.9999983003035379
intron,669,0.9185478784390002,0.9999983003035379
intron,670,0.8769482356950139,0.9999983003035379
intron,671,0.6052933038713251,0.9986671924448965
intron,672,0.2699428749259618,0.9960857825960477
intron,673,0.29442777750219684,0.9960857825960477
intron,674,0.7875626135983524,0.9999983003035379
intron,675,0.5774297486005442,0.9986671924448965
intron,676,0.4886657517979279,0.9960857825960477
intron,677,0.20337029500382786,0.9960857825960477
intron,678,0.12189319332245652,0.9955475440623437
intron,679,0.432481145962771,0.9960857825960477
intron,680,0.017270036783090248,0.9111145274970899
intron,681,0.6715983070028602,0.9999983003035379
intron,682,0.9462030386907981,0.9999983003035379
intron,683,NA,NA
intron,684,NA,NA
intron,685,0.5253671346423086,0.9960857825960477
intron,686,NA,NA
intron,687,0.020927878411788114,0.9240698934622215
intron,688,0.4675230544072657,0.9960857825960477
intron,689,0.841136685656157,0.9999983003035379
intron,690,NA,NA
intron,691,0.5175990565229348,0.9960857825960477
intron,692,0.7455917360884503,0.9999983003035379
intron,693,0.17624826190164378,0.9960857825960477
intron,694,0.2484622764439509,0.9960857825960477
intron,695,7.887589850901211e-4,0.7374707819711689
intron,696,0.2982368416658632,0.9960857825960477
intron,697,0.16485024393165448,0.9960857825960477
intron,698,0.4015549935529338,0.9960857825960477
intron,699,0.31552543891487017,0.9960857825960477
intron,700,0.08747198220805552,0.9833838498240819
intron,701,0.01916272574545297,0.9200596790123656
intron,702,0.11749696843335333,0.9955475440623437
intron,703,0.13734936749257454,0.9955475440623437
intron,704,NA,NA
intron,705,NA,NA
intron,706,0.3343326202838732,0.9960857825960477
intron,707,0.35910949977931583,0.9960857825960477
intron,708,0.11435081773291089,0.9955475440623437
intron,709,0.24807737255145512,0.9960857825960477
intron,710,0.6071202845961907,0.9986671924448965
intron,711,NA,NA
intron,712,0.39489467190088157,0.9960857825960477
intron,713,0.1513505144486046,0.995602396967975
intron,714,NA,NA
intron,715,0.5708446753796206,0.9984138329566741
intron,716,0.08823764677139978,0.9843265656460433
intron,717,0.16331862035641054,0.9960857825960477
intron,718,0.40511745141045274,0.9960857825960477
intron,719,0.24762345486631254,0.9960857825960477
intron,720,NA,NA
intron,721,0.9300737936249543,0.9999983003035379
intron,722,0.9121036642532753,0.9999983003035379
intron,723,0.8667846399856263,0.9999983003035379
intron,724,0.7526534146063326,0.9999983003035379
intron,725,0.7824709776942846,0.9999983003035379
intron,726,0.488908265061873,0.9960857825960477
intron,727,0.2420580441891078,0.9960857825960477
intron,728,0.11456243454934023,0.9955475440623437
intron,729,0.6132186340299067,0.9986671924448965
intron,730,0.2973023180221701,0.9960857825960477
intron,731,0.5806144337564146,0.9986671924448965
intron,732,0.29988116343781024,0.9960857825960477
intron,733,0.6679037633649227,0.9999983003035379
intron,734,0.34607445519877056,0.9960857825960477
intron,735,0.17862570853537518,0.9960857825960477
intron,736,0.36174165355294663,0.9960857825960477
intron,737,0.7073875728769692,0.9999983003035379
intron,738,0.5620596837517894,0.9974198121739558
intron,739,0.9351428334182963,0.9999983003035379
intron,740,0.9587712288874358,0.9999983003035379
intron,741,0.8631173597956903,0.9999983003035379
intron,742,0.753918825710782,0.9999983003035379
intron,743,0.7597887972259567,0.9999983003035379
intron,744,0.6998764321683588,0.9999983003035379
intron,745,0.6988108703402196,0.9999983003035379
intron,746,0.8698866200791073,0.9999983003035379
intron,747,NA,NA
intron,748,0.8485665161894093,0.9999983003035379
intron,749,0.07667268266562477,0.9783875264940528
intron,750,0.6342386498990537,0.9991781380534257
intron,751,NA,NA
intron,752,0.14234048598815896,0.9955475440623437
intron,753,0.5511534707758239,0.9962446217348382
intron,754,0.8263105190450598,0.9999983003035379
intron,755,0.3703553243365828,0.9960857825960477
intron,756,0.3558015937338639,0.9960857825960477
intron,757,0.46115274440901444,0.9960857825960477
intron,758,0.34194598529805564,0.9960857825960477
intron,759,0.33524735163539265,0.9960857825960477
intron,760,0.46015830164993377,0.9960857825960477
intron,761,0.40179846681537523,0.9960857825960477
intron,762,0.47079375673719825,0.9960857825960477
intron,763,0.5628481797175783,0.997639386222438
intron,764,0.48274257391273245,0.9960857825960477
intron,765,0.7598013343353645,0.9999983003035379
intron,766,0.2708169370411906,0.9960857825960477
intron,767,NA,NA
intron,768,0.6722181864585204,0.9999983003035379
intron,769,0.256941767642914,0.9960857825960477
intron,770,0.8452725119439911,0.9999983003035379
intron,771,0.962454119459758,0.9999983003035379
intron,772,0.8048326601693474,0.9999983003035379
intron,773,0.6433742642929006,0.9995462995614192
intron,774,0.13588649852968193,0.9955475440623437
intron,775,NA,NA
intron,776,0.18205327627512236,0.9960857825960477
intron,777,0.927910488567583,0.9999983003035379
intron,778,0.8687048090470794,0.9999983003035379
intron,779,0.6464291956923564,0.9996108140241405
intron,780,0.6841817198618565,0.9999983003035379
intron,781,0.86620266526553,0.9999983003035379
intron,782,0.3916129899237184,0.9960857825960477
intron,783,0.0727380661919409,0.9724472311122024
intron,784,0.4681027604853154,0.9960857825960477
intron,785,0.7792431109258453,0.9999983003035379
intron,786,0.9515591217543201,0.9999983003035379
intron,787,0.5018561023378705,0.9960857825960477
intron,788,0.9103526243886395,0.9999983003035379
intron,789,0.3487615340887973,0.9960857825960477
intron,790,0.7844614882313338,0.9999983003035379
intron,791,0.8366825589197087,0.9999983003035379
intron,792,0.6769531710241459,0.9999983003035379
intron,793,0.8376527911607615,0.9999983003035379
intron,794,0.1386740780197484,0.9955475440623437
intron,795,0.7193386506849951,0.9999983003035379
intron,796,0.6545761530692922,0.9999983003035379
intron,797,0.33112200213711906,0.9960857825960477
intron,798,0.07197076105028155,0.9711725434815927
intron,799,0.7507536377258246,0.9999983003035379
intron,800,0.39450809980969415,0.9960857825960477
intron,801,0.7572126141547653,0.9999983003035379
intron,802,0.5697353408280181,0.9982223596060843
intron,803,0.8407107282314475,0.9999983003035379
intron,804,0.9251147943745868,0.9999983003035379
intron,805,0.28825851894051846,0.9960857825960477
intron,806,0.7486668268499053,0.9999983003035379
intron,807,0.2962640006205841,0.9960857825960477
intron,808,0.3554468528083201,0.9960857825960477
intron,809,0.0905932870423023,0.9848671373545396
intron,810,0.16838195599788564,0.9960857825960477
intron,811,0.06363680474904676,0.9657328367820893
intron,812,0.3595007956653312,0.9960857825960477
intron,813,NA,NA
intron,814,0.7414312465307755,0.9999983003035379
intron,815,0.6134250247081414,0.9986671924448965
intron,816,0.42702020749978675,0.9960857825960477
intron,817,0.23814555115609792,0.9960857825960477
intron,818,0.8980931653737423,0.9999983003035379
intron,819,NA,NA
intron,820,0.5627517933087243,0.9975362335182967
intron,821,0.7007744391954938,0.9999983003035379
intron,822,0.48533898817114673,0.9960857825960477
intron,823,0.8667574377959757,0.9999983003035379
intron,824,0.9304242985480483,0.9999983003035379
intron,825,0.7690762937296635,0.9999983003035379
intron,826,0.45183141878998634,0.9960857825960477
intron,827,0.6530193804054685,0.9998663077208296
intron,828,0.47379610427904273,0.9960857825960477
intron,829,0.8585066270704731,0.9999983003035379
intron,830,0.9614688301954755,0.9999983003035379
intron,831,0.6932970245377261,0.9999983003035379
intron,832,0.4092824171768411,0.9960857825960477
intron,833,0.426427510283955,0.9960857825960477
intron,834,0.16679439508134886,0.9960857825960477
intron,835,0.26038233806263067,0.9960857825960477
intron,836,0.6875333055677153,0.9999983003035379
intron,837,0.7376846756923131,0.9999983003035379
intron,838,0.936879687552509,0.9999983003035379
intron,839,0.15885489914548567,0.9960857825960477
intron,840,0.007634052502235589,0.8679857259345052
intron,841,0.7856949391838358,0.9999983003035379
intron,842,0.9125384498255543,0.9999983003035379
intron,843,0.3092910459857483,0.9960857825960477
intron,844,0.9325708708466485,0.9999983003035379
intron,845,0.5956600310595883,0.9986671924448965
intron,846,0.9480245769805663,0.9999983003035379
intron,847,0.6117081342373698,0.9986671924448965
intron,848,0.6532439387626497,0.9998893400985435
intron,849,0.2911631001794641,0.9960857825960477
intron,850,0.09297042725804872,0.9858568392051598
intron,851,0.8620632115793834,0.9999983003035379
intron,852,0.49329683477365793,0.9960857825960477
intron,853,0.5666415523213223,0.9980956393774507
intron,854,NA,NA
intron,855,0.9657910050336257,0.9999983003035379
intron,856,0.9400252452705984,0.9999983003035379
intron,857,0.5184192117736197,0.9960857825960477
intron,858,0.41353942160025103,0.9960857825960477
intron,859,0.4027691533513791,0.9960857825960477
intron,860,0.783645630266627,0.9999983003035379
intron,861,0.8851013052781004,0.9999983003035379
intron,862,0.40236233911604635,0.9960857825960477
intron,863,0.8342523363309331,0.9999983003035379
intron,864,0.7737198017440683,0.9999983003035379
intron,865,0.11690274838677495,0.9955475440623437
intron,866,0.40276178308478994,0.9960857825960477
intron,867,0.865688054138218,0.9999983003035379
intron,868,NA,NA
intron,869,NA,NA
intron,870,NA,NA
intron,871,NA,NA
intron,872,NA,NA
intron,873,NA,NA
intron,874,NA,NA
intron,875,NA,NA
intron,876,0.6777360799165133,0.9999983003035379
intron,877,0.14550574257913418,0.9955475440623437
intron,878,0.5885277564872478,0.9986671924448965
intron,879,NA,NA
intron,880,0.7634419335337582,0.9999983003035379
intron,881,0.7085497093069248,0.9999983003035379
intron,882,0.050136323197238486,0.9505361357059063
intron,883,0.2647384272651069,0.9960857825960477
intron,884,0.5046600246385091,0.9960857825960477
intron,885,0.6773017503420067,0.9999983003035379
intron,886,0.7684170021614432,0.9999983003035379
intron,887,0.6150926437194547,0.9986671924448965
intron,888,0.7290297382535922,0.9999983003035379
intron,889,NA,NA
intron,890,0.09994640328444937,0.9880950204095478
intron,891,NA,NA
intron,892,0.5303481781377557,0.9960857825960477
intron,893,NA,NA
intron,894,0.2360200902046088,0.9960857825960477
intron,895,NA,NA
intron,896,0.007277689227237483,0.8660283679099087
intron,897,0.017199580891663402,0.9111145274970899
intron,898,0.041767682235336,0.9455102730548195
intron,899,0.24382223104556178,0.9960857825960477
intron,900,0.10819909209355316,0.9945346424129258
intron,901,0.04854352880221169,0.9505361357059063
intron,902,0.0011632310500166998,0.7379606811685044
intron,903,8.676651927859158e-4,0.7374707819711689
intron,904,0.4000398712128893,0.9960857825960477
intron,905,0.1939475636942225,0.9960857825960477
intron,906,0.3555937626570933,0.9960857825960477
intron,907,0.19342618187135185,0.9960857825960477
intron,908,0.4936590604305606,0.9960857825960477
intron,909,0.3713296029083495,0.9960857825960477
intron,910,0.8447903781021295,0.9999983003035379
intron,911,0.2136802164369127,0.9960857825960477
intron,912,0.09075661081857067,0.9848671373545396
intron,913,0.12209351017208281,0.9955475440623437
intron,914,0.307771427517209,0.9960857825960477
intron,915,0.37890871291036765,0.9960857825960477
intron,916,NA,NA
intron,917,NA,NA
intron,918,0.7733232836644934,0.9999983003035379
intron,919,0.6297385079963617,0.9987220896258346
intron,920,0.5160687606307554,0.9960857825960477
intron,921,0.8375911966062443,0.9999983003035379
intron,922,0.4704637123459021,0.9960857825960477
intron,923,0.1535361038368246,0.9960857825960477
intron,924,0.1367247583459501,0.9955475440623437
intron,925,0.6464945038581071,0.9996108140241405
intron,926,0.28621529272187796,0.9960857825960477
intron,927,0.43354346788298126,0.9960857825960477
intron,928,NA,NA
intron,929,NA,NA
intron,930,NA,NA
intron,931,0.039928839345835354,0.9455102730548195
intron,932,NA,NA
intron,933,0.6596780384669364,0.9999983003035379
intron,934,0.10274390770727237,0.9888765342213228
intron,935,0.1575361612409284,0.9960857825960477
intron,936,0.08464404599753172,0.9824146323640472
intron,937,0.15044861247486097,0.9955475440623437
intron,938,0.2515079836054075,0.9960857825960477
intron,939,NA,NA
intron,940,NA,NA
intron,941,NA,NA
intron,942,NA,NA
intron,943,NA,NA
intron,944,NA,NA
intron,945,0.10892379047421641,0.994934132227107
intron,946,0.3770102963852381,0.9960857825960477
intron,947,0.3837173930968706,0.9960857825960477
intron,948,0.17411331852890888,0.9960857825960477
intron,949,0.17240154664747775,0.9960857825960477
intron,950,0.3334923931113657,0.9960857825960477
intron,951,0.22747313340593323,0.9960857825960477
intron,952,0.5067070877863622,0.9960857825960477
intron,953,0.7411311949152835,0.9999983003035379
intron,954,0.8400628621362394,0.9999983003035379
intron,955,0.5805008658477077,0.9986671924448965
intron,956,0.739159749210285,0.9999983003035379
intron,957,0.15168389577228536,0.995602396967975
intron,958,0.1318817510972985,0.9955475440623437
intron,959,0.5208364303372839,0.9960857825960477
intron,960,0.8050283095355131,0.9999983003035379
intron,961,0.44485162689393654,0.9960857825960477
intron,962,NA,NA
intron,963,0.1888424056365159,0.9960857825960477
intron,964,0.14495311704473746,0.9955475440623437
intron,965,0.7954586888999494,0.9999983003035379
intron,966,0.5501596358604521,0.9960857825960477
intron,967,0.46946691698437115,0.9960857825960477
intron,968,0.8146800860607577,0.9999983003035379
intron,969,0.17934441350868546,0.9960857825960477
intron,970,NA,NA
intron,971,0.5135352057956899,0.9960857825960477
intron,972,0.021977496972940047,0.9257356146702745
intron,973,0.16540829715912708,0.9960857825960477
intron,974,0.08685251320786369,0.9826598554083439
intron,975,0.13567097245993986,0.9955475440623437
intron,976,0.19397694197427373,0.9960857825960477
intron,977,0.7241530498825957,0.9999983003035379
intron,978,0.8616150935115532,0.9999983003035379
intron,979,0.6529740085681692,0.9998663077208296
intron,980,0.8672866228042272,0.9999983003035379
intron,981,0.5564041897988983,0.9965092642941104
intron,982,0.4789571603680738,0.9960857825960477
intron,983,0.9411558428774214,0.9999983003035379
intron,984,0.6595119171347966,0.9999983003035379
intron,985,0.16972531222530207,0.9960857825960477
intron,986,0.6901793093043478,0.9999983003035379
intron,987,0.3691355118028332,0.9960857825960477
intron,988,0.09592230943659885,0.9869260083008711
intron,989,0.5516859992443675,0.9963711655749304
intron,990,0.9062533607715412,0.9999983003035379
intron,991,0.8784516851739642,0.9999983003035379
intron,992,0.4779681494647252,0.9960857825960477
intron,993,0.1584427019749508,0.9960857825960477
intron,994,0.03239309054991457,0.935375602841997
intron,995,0.7622530736134374,0.9999983003035379
