feature,id,pval,qval
intron,620,0.8211799953563301,0.9480588963263544
intron,621,0.8347054164026746,0.9526920350158531
intron,622,0.24918220225643428,0.7339140478385743
intron,623,0.051801949531222746,0.5106246715585074
intron,624,0.6578445952896214,0.8925355257258079
intron,625,0.9226248110527209,0.9806867869903757
intron,626,0.754223000158586,0.9268387914968074
intron,627,0.8031413574920122,0.9427580836723852
intron,628,0.8405995362282394,0.9544445872290878
intron,629,0.0448126174060397,0.49187584510762183
intron,630,0.05460938907645063,0.5181515001142607
intron,631,0.94202276181772715,0.9859990256805137
intron,632,0.6765280710927186,0.8999374530322088
intron,633,NA,NA
intron,634,0.05949135975434561,0.5289529859519454
intron,635,0.08410540827014445,0.575087884188266
intron,636,0.06143539613936888,0.533061159288394
intron,637,0.404129815101965,0.8111407477931152
intron,638,0.8605821080638613,0.9612059142996152
intron,639,0.09016305510173717,0.5840069701699278
intron,640,0.19739605764832446,0.6935474299486627
intron,641,0.7559197648708571,0.9273542749880767
intron,642,0.553826278280189,0.8577603937811699
intron,643,0.5220129383558149,0.8453462013233943
intron,644,0.12115870693283415,0.6239450340160645
intron,645,0.28743374772707875,0.7592960262191565
intron,646,0.4974173987441146,0.8345332869595713
intron,647,0.2321425072196961,0.7205946262638391
intron,648,0.8122851338402021,0.9456383528260756
intron,649,0.4388283080830112,0.8165449901292384
intron,650,0.3231861060627499,0.7782737407165464
intron,651,NA,NA
intron,652,0.26635988123804244,0.7468536466947034
intron,653,0.6594492893930977,0.8933031657012
intron,654,0.9847812590209643,0.9966685417858518
intron,655,0.7551564105278018,0.927085097297822
intron,656,0.45795832289477445,0.8165449901292384
intron,657,0.5527185683042719,0.8572678238748742
intron,658,0.1929416340532999,0.689802434402996
intron,659,0.4375439116743366,0.8165449901292384
intron,660,0.7317642688367763,0.9195476461897405
intron,661,0.537880997833304,0.8513594173249472
intron,662,0.8990509475533386,0.9736214857075248
intron,663,0.9428391190296607,0.9862325299195267
intron,664,0.46097800659868127,0.8171695360161053
intron,665,0.5400373290725748,0.852027030880389
intron,666,0.4479997880841793,0.8165449901292384
intron,667,0.055208588656337376,0.5195209783707593
intron,668,0.2599102359766885,0.7423812268334593
intron,669,0.6845190632985501,0.9026992566479344
intron,670,0.97139140863865725,0.9938337933678147
intron,671,0.46125208394270245,0.8173961967298853
intron,672,0.8452692022556736,0.9561434840416067
intron,673,0.3507831852635612,0.7912902348384322
intron,674,0.8052857557200667,0.9434292240935241
intron,675,0.04644185782613053,0.49621957875511746
intron,676,0.03233013427054254,0.45654792565994234
intron,677,0.051299706129092515,0.5091203246556691
intron,678,0.01621500653586405,0.3902926910796533
intron,679,0.018320594701389137,0.40131255191101867
intron,680,0.016587196602013243,0.39208233346658966
intron,681,0.02027888412947343,0.41065087282938406
intron,682,0.0012405268045938556,0.19160948401918707
intron,683,0.08535672974184028,0.5770412619452147
intron,684,0.07798224482955951,0.5650432431535628
intron,685,0.6500923883081047,0.8899812028610566
intron,686,0.19362759440043908,0.690359631899187
intron,687,0.0356520926311259,0.4646556661311264
intron,688,0.07276816103682726,0.5567362770224501
intron,689,0.0392684006409858,0.47573877859450686
intron,690,0.10080578023809084,0.5982234177398426
intron,691,0.02303232942305522,0.4237230421293373
intron,692,0.1346481143185212,0.6373121896234106
intron,693,0.24971172095110916,0.734477935194473
intron,694,0.0483603088425717,0.5013165828098776
intron,695,0.41801409712702897,0.8165449901292384
intron,696,0.17191992999470906,0.6719081477565353
intron,697,0.2138461057012262,0.7062162792688242
intron,698,0.9054537532097635,0.9753850936608565
intron,699,0.31679745283287053,0.7763517033874554
intron,700,0.2058021660161683,0.6992269432044279
intron,701,0.29626907674589165,0.7642903443689281
intron,702,0.2166437285950925,0.7088391192137647
intron,703,0.15034699701693732,0.650934363368618
intron,704,0.16053180887440432,0.6607207632964582
intron,705,0.01978349561036774,0.4083778461133236
intron,706,0.27624485255573983,0.7524583106035893
intron,707,0.3263515825437927,0.7782737407165464
intron,708,0.02593644637920267,0.43502337463163165
intron,709,0.35219900548246175,0.7912902348384322
intron,710,0.686421313675434,0.9034511000504692
intron,711,0.9170272157534309,0.9790512620606401
intron,712,0.5354215047925043,0.8507373205850868
intron,713,0.5234503825084786,0.8458428990637821
intron,714,NA,NA
intron,715,0.755599237275801,0.9273131422928155
intron,716,0.22833297835610422,0.7177205207952135
intron,717,0.46733031444481243,0.8203771154294902
intron,718,0.4673957885451684,0.8203822229972955
intron,719,0.02867705897285533,0.4472394003765778
intron,720,0.5123326952248947,0.8414902302525665
intron,721,0.6383790634900721,0.8858781692640552
intron,722,0.1639624092385894,0.6643321438920949
intron,723,0.10460648375851422,0.6042872759237728
intron,724,0.21827298661091277,0.7097329798813056
intron,725,0.19083807364450844,0.6877174424871384
intron,726,0.4617327357115346,0.8174742696106937
intron,727,0.5448674165752165,0.8542718754745731
intron,728,0.19327583876043097,0.6900921711501011
intron,729,0.4631172698745162,0.8180545859391171
intron,730,0.21554552380046166,0.7080171064205015
intron,731,0.4287022265853041,0.8165449901292384
intron,732,0.2570591485005964,0.7405459260172118
intron,733,0.4269842581280143,0.8165449901292384
intron,734,0.01941817624270814,0.4056960357668053
intron,735,0.07290463843046491,0.5569838017980141
intron,736,0.12979273620016396,0.6323007539072133
intron,737,0.8004510150207845,0.9419434950068384
intron,738,0.20692626458924102,0.7004007347708979
intron,739,0.25053221291007355,0.7351192590912027
intron,740,0.2839559862726382,0.7571569236037502
intron,741,0.558662542300517,0.8594758905015605
intron,742,0.19550774408514338,0.6920539330564238
intron,743,0.6065172806136658,0.8740379924757596
intron,744,0.514492802336422,0.842272008283602
intron,745,0.7460767791003557,0.9243504563015046
intron,746,0.7487479707455866,0.9251476161155432
intron,747,0.020802112067011103,0.41357206921663164
intron,748,0.0034703709586861864,0.25862154778901475
intron,749,0.07011065951092987,0.5516045592820504
intron,750,0.2786940847094346,0.7537645461650032
intron,751,0.4642801046795445,0.8185875502979219
intron,752,0.5690509073206561,0.8616780843460147
intron,753,0.368927577479346,0.7975676772636858
intron,754,0.49885745607173326,0.8352336086238047
intron,755,0.4987320443312676,0.8351965261593127
intron,756,0.09115445571020908,0.5852958369400871
intron,757,0.2126383783678294,0.7052611691252436
intron,758,0.4054825784123325,0.8117846507890448
intron,759,0.9182794919655487,0.9794803724840415
intron,760,0.1845033608511485,0.6823166055163777
intron,761,0.4981317380270853,0.8348199967796412
intron,762,0.059610882197292714,0.5292172082194875
intron,763,0.307861805642466,0.7709238078305424
intron,764,0.7546000456881516,0.9268865961913693
intron,765,0.45183885871480434,0.8165449901292384
intron,766,0.45407067142774793,0.8165449901292384
intron,767,0.3314334519399055,0.7814140367260015
intron,768,0.893194810751442,0.9720068032267246
intron,769,0.47130624655050557,0.8220125974818685
intron,770,0.1116999689919338,0.6121267451632955
intron,771,0.1626257134247302,0.6631647901696694
intron,772,0.2274405692167809,0.7169678783869023
intron,773,0.17619732035352031,0.6752989224296416
intron,774,0.1199404283350477,0.6225558811493714
intron,775,0.10534966629947273,0.6051274587784238
intron,776,0.8560580430676475,0.959663366091217
intron,777,0.6400326092151156,0.8865161200907867
intron,778,0.9653843871177767,0.9922231819676561
intron,779,0.4614297292570382,0.8174184748221612
intron,780,0.0759196189245187,0.561105179686412
intron,781,0.5605426544452399,0.8599244056237468
intron,782,0.09053524050854733,0.5844432527925352
intron,783,0.9112397897610326,0.9771004546515115
intron,784,0.9347857651918297,0.9839058041745266
intron,785,0.6181019335334899,0.8779000357313608
intron,786,0.14147102558758806,0.642751471752885
intron,787,0.26282721182108215,0.7442986284845908
intron,788,0.9481172564979049,0.9875834227151087
intron,789,0.3029322092467597,0.7681545977386103
intron,790,0.27070114126822964,0.7492546671408685
intron,791,0.22631492954172217,0.7163324403278042
intron,792,0.763552397713481,0.9300470183643667
intron,793,0.3269790520791247,0.7787259423972535
intron,794,0.07181528784705804,0.5546753493665091
intron,795,0.6092770483225196,0.8749499008021665
intron,796,0.4941616661656436,0.8330033670479503
intron,797,0.40392901561103745,0.8110234856961633
intron,798,NA,NA
intron,799,NA,NA
intron,800,0.32416131148389904,0.7782737407165464
intron,801,0.29676507967188426,0.7642903443689281
intron,802,0.7017104318881591,0.9091235812478543
intron,803,0.4660518000121405,0.8196581223478944
intron,804,0.9951925526932267,0.9990260550737248
intron,805,0.9842856173784916,0.9965853687672073
intron,806,0.13473115933093838,0.6373121896234106
intron,807,0.7839505789363,0.9368519145582844
intron,808,0.8325389516367154,0.9519607727058375
intron,809,0.04850196686538111,0.5015810749817786
intron,810,0.9449696116143875,0.9867064663046591
intron,811,0.46006707771809074,0.816706966324124
intron,812,0.8671743915342972,0.9632363202271573
intron,813,0.42616723426666103,0.8165449901292384
intron,814,0.7546169627924169,0.9268865961913693
intron,815,0.8310472807974832,0.9514781210988048
intron,816,0.4881982719257171,0.8301010382134942
intron,817,0.2922149766119836,0.7627190167331036
intron,818,0.310096395616131,0.7723533464467923
intron,819,0.021214604980594798,0.41569696496652075
intron,820,0.1693766197579475,0.6694961761395248
intron,821,0.32234078257143584,0.7782737407165464
intron,822,0.3482471001995181,0.7907659172933432
intron,823,NA,NA
intron,824,0.773754204107392,0.9332390386782498
intron,825,0.47398174672473725,0.8231309099952541
intron,826,0.1744869962615414,0.67443277719771
intron,827,0.12784422025078157,0.6297286893285243
intron,828,0.20334408410858917,0.6977424744495279
intron,829,0.9885200741678997,0.9975584977057759
intron,830,0.06208828747867834,0.5342107165610066
intron,831,0.03269015197531411,0.45748627011790116
intron,832,0.02719615761971461,0.4405299879056548
intron,833,0.051564446779532314,0.5102581341427038
intron,834,0.32736907034486507,0.7788853300889046
intron,835,0.11232166428718615,0.6126425515371542
intron,836,0.5319821940981415,0.8492029700596175
intron,837,0.30238805531259816,0.7677958691399476
intron,838,0.22508311533928282,0.715454542193613
intron,839,0.11960156661753318,0.6223874529860328
intron,840,0.16201422592723425,0.6624387209513566
intron,841,0.00354209506805625,0.2603853633263375
intron,842,0.007408080858664845,0.31491898910598665
intron,843,0.03503182245783132,0.46305426726584864
intron,844,0.8509786659227535,0.9578017395490427
intron,845,0.943708448728172,0.9865315557949187
intron,846,0.24194563386742973,0.7287217000142912
intron,847,0.14646445704720368,0.6475865426259435
intron,848,0.49651969998248036,0.8341567559293095
intron,849,0.02437679630139533,0.4294062308740634
intron,850,0.7169583329261903,0.9148889568430105
intron,851,0.4012164614604341,0.8097616877283567
intron,852,0.5507362844071492,0.856710377624723
intron,853,0.21681427447567891,0.7089335772969704
intron,854,0.29264397222061733,0.7629986856184784
intron,855,0.22403766556121751,0.7144471152007607
intron,856,0.12566206574384686,0.6282163757728838
intron,857,0.39807768574634295,0.8094462424038958
intron,858,0.40518465432370787,0.8116712040296525
intron,859,0.6153978108374734,0.8769094768582312
intron,860,0.9590995336199759,0.990412999329128
intron,861,0.49583401396721016,0.8338254291280458
intron,862,0.9094989771555582,0.9766410021282257
intron,863,0.9182402984129512,0.9794803724840415
intron,864,0.8191952771274906,0.9475762970370034
intron,865,0.9562864297924188,0.989710804458935
intron,866,0.7441288771314643,0.9236496828250113
intron,867,0.7084331730371007,0.9115847346507772
intron,868,0.13411420812385644,0.6366358534841148
intron,869,0.4564735762747323,0.8165449901292384
intron,870,0.7440770663180667,0.9236496828250113
intron,871,0.8025638749412414,0.9425962389482482
intron,872,0.7399547691763526,0.9223802331438243
intron,873,0.7893531039935332,0.9384271478336937
intron,874,0.7919571138620404,0.9392195261860236
intron,875,0.7636987781049998,0.9301123608510514
intron,876,0.037259132925371974,0.468919819255901
intron,877,0.13905706095264225,0.6407902435202345
intron,878,0.34990167527440197,0.7912902348384322
intron,879,0.09392816181428598,0.5885484832957439
intron,880,0.3360834812458977,0.7829531417096641
intron,881,0.21152572695730953,0.7043951558248849
intron,882,0.2503839139694508,0.734981674964453
intron,883,0.37884526572729593,0.8018349042382276
intron,884,0.551150230276672,0.8568432645605595
intron,885,0.41885942148088073,0.8165449901292384
intron,886,0.80976050238452,0.9448581155205741
intron,887,0.5975972871730663,0.8714125919003819
intron,888,0.5323062254340405,0.849424489959261
intron,889,0.1777232020400007,0.6770062129693895
intron,890,0.8560534294852438,0.959663366091217
intron,891,0.5832536807994022,0.8670194497653155
intron,892,0.8347002948864334,0.9526920350158531
intron,893,0.8651105120263869,0.962633544968781
intron,894,0.896775848775116,0.9729435621482595
intron,895,0.036410428250340354,0.4665745264889331
intron,896,0.08491345591751465,0.576461483824473
intron,897,0.4489203159471702,0.8165449901292384
intron,898,0.4580141135795912,0.8165449901292384
intron,899,0.6824878167726596,0.9021892233851497
intron,900,0.035906650760038406,0.46532792436145715
intron,901,0.48739193047174556,0.8297849201371509
intron,902,0.254394935087249,0.7380915651454353
intron,903,0.44346966208822924,0.8165449901292384
intron,904,0.7119670008943082,0.9128815110961822
intron,905,0.9495946471919601,0.9880128543451397
intron,906,0.19949508336357724,0.6946344319652404
intron,907,0.5453522625540133,0.8544434246452964
intron,908,0.642684539220501,0.887155207341743
intron,909,0.24476286269537673,0.730220582894651
intron,910,0.018953886018852284,0.40461256247900634
intron,911,0.015060694330318647,0.3827029013899652
intron,912,0.24849838398830038,0.7334567512786758
intron,913,0.07701194589749161,0.5632453928639058
intron,914,0.3451297995420003,0.7881042712723881
intron,915,0.07947346762922158,0.5676009853197811
intron,916,0.04642864088134824,0.49618966755055277
intron,917,0.5546395601184714,0.8580096684581913
intron,918,0.6155291572238875,0.8770143557511623
intron,919,0.7890353119542018,0.938359624859735
intron,920,0.1448682227151441,0.6461136903984558
intron,921,0.10236869553050831,0.6008895271938933
intron,922,0.08213831166289554,0.5714742747899048
intron,923,0.10667997330430756,0.6068834554922918
intron,924,0.356251196677414,0.7935522866396282
intron,925,0.16511815028426569,0.6657868123269458
intron,926,0.05997828577195219,0.5300024724121783
