feature,id,pval,qval
exon,615,0.3198294351335045,0.664630786217249
exon,616,0.40283193520058025,0.730854636384953
exon,617,0.34899547684454846,0.6878460852222242
exon,618,0.058488728607004936,0.2805131945643481
exon,619,0.4157054499317139,0.7405709837027611
exon,620,0.06759362511420763,0.3044744374538825
exon,621,0.001386589173153041,0.023213770534305803
exon,622,0.016792313554183647,0.1291541816317644
exon,623,0.017914054187231798,0.1346137689010002
exon,624,0.185146335184035,0.5160464500064623
exon,625,0.0922469952615469,0.3631584808405607
exon,626,0.16977912478874535,0.49455782515994295
exon,627,0.012459510426506726,0.10612422588297958
exon,628,5.737672724803744e-5,0.0022962946351327927
exon,629,4.128777066880751e-5,0.0018063538714877655
exon,630,0.6791451017270553,0.8738403795745913
exon,631,0.7203733271837744,0.8943236453940382
exon,632,0.353432096532726,0.6914417944200705
exon,633,0.1384652649757565,0.45029113990480496
exon,634,0.10207675863839016,0.3836570901383185
exon,635,0.21781864717876054,0.5570430970227436
exon,636,0.6413520364586536,0.8537784461557388
exon,637,0.09994890167374992,0.3793176250487595
exon,638,0.016220632352471176,0.12625075591873902
exon,639,0.12034173093584,0.41847087792357907
exon,640,0.05736767488139949,0.2771237412451729
exon,641,0.2664621171698831,0.6102731920617762
exon,642,0.051153471345261936,0.2589688509060072
exon,643,0.008147938849522696,0.07968981911129244
exon,644,0.3126319746475118,0.657728026636485
exon,645,0.5131226609116224,0.7878575881703268
exon,646,0.5417075438713654,0.8020405003261059
exon,647,0.18908135216646493,0.5208457416288436
exon,648,0.36173404089000116,0.6970767523823214
exon,649,0.4538021783369136,0.7605964758675965
exon,650,0.1448648626096083,0.46058748857965887
exon,651,0.07878143818558225,0.33221523848940276
exon,652,0.6175870719569745,0.8406421335006802
exon,653,0.32439194148267525,0.6689062685588516
exon,654,0.028707993714906843,0.1818113844213854
exon,655,0.6516959682997548,0.8597625226244257
exon,656,0.43314195410206235,0.7521277289622552
exon,657,0.6657518893403961,0.8670395357060271
exon,658,0.9889824677070467,0.99786015237125
exon,659,0.034269208869515455,0.20306629518471217
exon,660,0.059170762422074086,0.28233125059220543
exon,661,0.039111908200643586,0.21998736717895365
exon,662,0.232651009885112,0.5732985961993534
exon,663,0.09475920278777716,0.3684136486365003
exon,664,0.02659728937246153,0.17322373650652886
exon,665,0.41156592753559607,0.7374181239211857
exon,666,0.18740971444846555,0.518763677376675
exon,667,0.20504653387841532,0.5408840667327746
exon,668,0.2329150191702375,0.5736078551255964
exon,669,0.03441456448865332,0.20364275893586412
exon,670,0.22694508174204908,0.5665892790522044
exon,671,0.04976992897591037,0.2550725222229709
exon,672,0.7891384971989577,0.9253222861159413
exon,673,0.12471537966129709,0.4268432761938316
exon,674,0.10936448647351615,0.3977677229440852
exon,675,0.27610404057165616,0.6210779166315188
exon,676,0.19093711252868673,0.523478248445563
exon,677,0.14968978739760552,0.4682121820807237
exon,678,0.08566591045982785,0.3481885150250067
exon,679,0.18636932107739035,0.5174568112281406
exon,680,0.009063287727379299,0.08555898167367695
exon,681,0.5204692412490134,0.7918043786859508
exon,682,0.5166782728942831,0.7896998679880746
exon,683,0.08622636651790394,0.34948239704531875
exon,684,0.15207267409604186,0.4720628935394709
exon,685,0.2848562785690223,0.630009350756171
exon,686,0.9614590307675169,0.9902889279695198
exon,687,0.27609877015846673,0.6210779166315188
exon,688,NA,NA
exon,689,0.8362295437488831,0.9448956464511253
exon,690,0.8847054878396984,0.9639986001746006
exon,691,0.45456427257842347,0.7605964758675965
exon,692,0.23981319945918034,0.5819490048071891
exon,693,0.1031898026896737,0.3858681988701153
exon,694,0.3344759411939232,0.6777250484776779
exon,695,0.9134585164545184,0.9746385099565973
exon,696,0.5217940372070886,0.7924469898396237
exon,697,0.06774454789609452,0.3047949384965612
exon,698,0.471827305053689,0.7716073390598593
exon,699,0.5583339026129254,0.8110413792374201
exon,700,0.609383738551097,0.8361401570858692
exon,701,0.35340393256573743,0.6914369829543081
exon,702,0.2906379390550087,0.635866312598454
exon,703,0.018605612149867,0.13782270227216922
exon,704,0.06693458017724696,0.30281475707889055
exon,705,0.0543290741620317,0.26823707072844194
exon,706,0.31836319672450564,0.6632581289993401
exon,707,0.12688997042031203,0.4303142513354046
exon,708,0.40026777546487935,0.7289716515246993
exon,709,0.5023612027421652,0.7822232705092395
exon,710,1.314999164003794e-6,1.5511258904021507e-4
exon,711,0.014239457964261515,0.11587112514168128
exon,712,0.03543775617319944,0.20723674806237127
exon,713,0.0028829663614120538,0.03883226356882549
exon,714,1.8813386723492975e-4,0.005461936517411703
exon,715,0.002032145320556955,0.03038237034865416
exon,716,0.06803324648625608,0.30545206541859377
exon,717,0.06747493422140327,0.3041819297158076
exon,718,0.7728089425028156,0.9182422166442197
exon,719,0.29682583719276046,0.642053458753539
exon,720,0.1807812474899766,0.5102954030022052
exon,721,0.0030367579303579584,0.0403185117763353
exon,722,1.0358054009595996e-4,0.003517622580212468
exon,723,2.3467654573994245e-4,0.006394769911652082
exon,724,0.0018447384564965752,0.028392158169713973
exon,725,0.002358873154288288,0.03377613772777081
exon,726,0.001761718116778388,0.027508402684532272
exon,727,9.556175393643507e-5,0.00330850836728067
exon,728,0.8719516083846304,0.9588827529413783
exon,729,0.5546337557841454,0.8094489285725459
exon,730,0.2821533169754893,0.6270703006285555
exon,731,0.43441818086501927,0.752646446169505
exon,732,0.1217737277587353,0.4213226982116474
exon,733,0.7846433891860635,0.9233982294024686
exon,734,0.023905311331814838,0.16179093454302468
exon,735,0.17951139133870875,0.50842697562552
exon,736,0.24812285612750318,0.591179569075756
exon,737,0.49850869443474966,0.7810041990986979
exon,738,0.5861544751702552,0.8243034363563329
exon,739,0.22214793524975696,0.562149133315155
exon,740,0.44861770078809193,0.758402890929684
exon,741,0.6337940796781547,0.8495344674658493
exon,742,0.10665826447155546,0.39235615941145113
exon,743,0.23171501308587816,0.5721739651508375
exon,744,0.491512498157349,0.7786507274756831
exon,745,0.4702340562363371,0.770850033298841
exon,746,0.1561433830952219,0.47619180159424596
exon,747,0.5775152682664784,0.8201982058894884
exon,748,0.3359215009987685,0.6789437873588003
exon,749,0.40113036485475406,0.7296356521707906
exon,750,0.6370519550473264,0.8514274968406641
exon,751,0.41102613223018636,0.7370442827153725
exon,752,0.2528883929430765,0.5967840216346509
exon,753,0.8380437438900168,0.9456186368496331
exon,754,0.9646218466579757,0.9912915039458895
exon,755,0.15934906468080845,0.47932875596179525
exon,756,0.9492752757153335,0.9866359053200342
exon,757,0.8579540467904552,0.9534431950964667
exon,758,0.42773404456700004,0.748170790004972
exon,759,0.7642780954319337,0.9140759689726577
exon,760,0.4061745390570952,0.7335138852975915
exon,761,0.026779850386695725,0.17401723241806977
exon,762,0.010764012395530598,0.09622527348576358
exon,763,8.698286209869455e-4,0.016606082531595977
exon,764,0.8502398180243279,0.9505297176168799
exon,765,0.7144988503992116,0.8917175556350638
exon,766,0.26147516901529344,0.6052275847382685
exon,767,0.8008489939017089,0.9302929260665431
exon,768,0.978952750911582,0.9952608837728947
exon,769,0.06033722630918814,0.2854756003506224
exon,770,0.07301161694845937,0.31819237637923165
exon,771,0.011722953649791812,0.10174072076602036
exon,772,0.11482914838239366,0.4082255517922164
exon,773,0.7823333757368707,0.9224159769686731
exon,774,0.6675858757012183,0.8680454289440672
exon,775,0.24818326201893404,0.5912686888682424
exon,776,0.7996407969913071,0.9297733621381226
exon,777,0.05472985879705572,0.26943760306779513
exon,778,0.328359878441574,0.672200246798011
exon,779,0.31590386390484415,0.6609346586110573
exon,780,0.18909219649437914,0.5208554499977123
exon,781,0.4819419550650894,0.7746003197519993
exon,782,0.9910770135123587,0.998416195748081
exon,783,0.6237287286589245,0.8442195779183873
exon,784,0.4741678371675583,0.77226043258044
exon,785,0.5303559822888952,0.7960942853102289
exon,786,0.284961200417988,0.6300983734638739
exon,787,0.23730791380547123,0.5788812302466024
exon,788,0.2516687731609537,0.5953169043569285
exon,789,0.11303085609188424,0.40501718843530815
exon,790,0.5126694392460223,0.78768152506495
exon,791,0.27095812886556014,0.6153700942082762
exon,792,0.42470616258667837,0.7459110443786612
exon,793,0.24092531414736085,0.5832515922628219
exon,794,0.2539509040913075,0.5979208823723686
exon,795,0.6490555618650015,0.8583653756592373
exon,796,0.1500898808148763,0.4689516042695017
exon,797,3.065197899789762e-4,0.007754079235942259
exon,798,9.695023948412818e-4,0.017983923338253358
exon,799,0.005318286684943052,0.059549653311195945
exon,800,0.07488152809425841,0.32281839097718124
exon,801,0.4962922316898636,0.7810041990986979
exon,802,0.7536602211465686,0.909549040253087
exon,803,0.0016169369157311708,0.025902893385978204
exon,804,0.45696674052981,0.7615617307237132
exon,805,0.36795560881097844,0.7020938491238334
exon,806,0.5517248913224627,0.8077848680080273
exon,807,0.6863999334709867,0.8772767261076884
exon,808,0.9170548970324679,0.9758343251045146
exon,809,0.7736828027834897,0.9186772929934885
exon,810,0.4074334793544441,0.7344302888997011
exon,811,0.7008018567033959,0.8845737530014015
exon,812,0.8408214470153601,0.946723742940405
exon,813,0.6334838684242199,0.8493718022558792
exon,814,0.1716006755379509,0.49732231919195574
exon,815,0.49168430309855815,0.7786507274756831
exon,816,0.4916843030985574,0.7786507274756831
exon,817,0.5228667630329192,0.7931012580063493
exon,818,0.04724927996394079,0.247152811609625
exon,819,0.001868582606174618,0.02863700204243891
exon,820,0.0016739672817762674,0.026543735079831602
exon,821,1.1574069361364181e-5,7.175638151099191e-4
exon,822,0.33099360353803553,0.6745530351280187
exon,823,1.7648835097627824e-4,0.005205271079860978
exon,824,2.0584364570108704e-4,0.0058141058379325445
exon,825,1.3639655613384427e-4,0.004316138115372756
exon,826,6.091100456591114e-4,0.012790260769107444
exon,827,6.0156180756498756e-5,0.002374852918746834
exon,828,0.0014671346156742704,0.024164628497062884
exon,829,0.00584820588279189,0.06359401736296647
exon,830,0.5052247143135749,0.7831771897661554
exon,831,0.6442107688794234,0.8555640259185145
exon,832,0.37198016488153174,0.7055858781621399
exon,833,0.5440964939048035,0.803396557423468
exon,834,0.4358535201336623,0.752646446169505
exon,835,0.1802229218574526,0.5094763812929937
exon,836,NA,NA
exon,837,0.9952184375726733,0.9992058750219537
exon,838,0.6449582594985869,0.855845991795391
exon,839,0.5439594451206813,0.8033446509480882
exon,840,0.05250571967243056,0.26285773708376603
exon,841,0.6414829981344821,0.8538276313895182
exon,842,0.12345055177654385,0.4245556954977616
exon,843,0.01789671086177058,0.13451456705114798
exon,844,0.03331354181116941,0.19969883445078648
exon,845,0.04688087129228358,0.24613757239191553
exon,846,0.47914780411854596,0.7727850100707355
exon,847,0.37980761869734825,0.7120808171359304
exon,848,0.49782171436126854,0.7810041990986979
exon,849,0.9161133055945728,0.9755817710878593
exon,850,0.7842628084445877,0.9233054084712097
exon,851,0.9686450959951898,0.9923886388941408
exon,852,0.10093049430592282,0.3814234706855431
exon,853,0.19309844903603224,0.5260735421099654
exon,854,0.05632255568888089,0.2740006649069096
exon,855,0.1294093606967328,0.4345474946633376
exon,856,0.3898596076231823,0.7206930694311462
exon,857,0.07340445293320386,0.3191834095678992
exon,858,0.8200252401798134,0.9379215647690063
exon,859,0.1359732331041047,0.44603927689407963
exon,860,0.0013633900131619914,0.022922525800332008
exon,861,0.14541662198361016,0.46152848878958597
exon,862,0.19021569917048087,0.522464076353566
exon,863,0.8671780937897269,0.9569593280642497
exon,864,0.6657402023765615,0.8670395357060271
exon,865,0.005514440265609322,0.061021964304221396
exon,866,0.01071546191611783,0.09594217280559933
exon,867,1.855424081564916e-4,0.005404379952379527
exon,868,0.17560727734293857,0.5028150585944815
exon,869,0.37372666188447046,0.7070953583394547
exon,870,0.38134340854787263,0.7136016590018477
exon,871,0.3123347155616003,0.6573609636355902
exon,872,0.253992043109293,0.5979546886440978
exon,873,0.16493391790346146,0.4879407751615369
exon,874,0.17492913717959302,0.5017943411309154
exon,875,0.16116730992589967,0.4822664386984808
exon,876,0.0307433885975974,0.18989411930018446
exon,877,0.06046955069632054,0.2858124434871357
exon,878,0.03069031579131809,0.18965647722574472
exon,879,0.038064092803612115,0.21648195955062519
exon,880,0.5697381846250479,0.8161372418960873
exon,881,0.7718545710105092,0.9176733930774368
exon,882,0.7634755669464951,0.9136962640053122
exon,883,0.37749016013451386,0.710319488244257
exon,884,0.8040737626113129,0.9318469146861301
exon,885,0.6771061195939057,0.8728330338212673
exon,886,0.4391656073655408,0.7529395922495187
exon,887,0.6074826320743894,0.8351134443032671
exon,888,0.14514980563005164,0.4610947103826804
exon,889,0.7785236655165233,0.9207822112262336
exon,890,0.41444572106833766,0.7398093784604866
exon,891,0.8846083106540183,0.9639443584673628
exon,892,0.09633581938027014,0.3718888390712848
exon,893,0.24112876705408537,0.5834686774438078
exon,894,0.8686330308723827,0.9576110732626251
exon,895,0.796881972692483,0.928694432496064
exon,896,0.8829025302649552,0.9632219371144007
exon,897,0.23732830766911572,0.5788921058096862
exon,898,0.32634079042177433,0.6708024449867999
exon,899,0.29652827693702777,0.6417303720159147
exon,900,0.20038737613945345,0.5350729058316841
exon,901,0.09101472506362174,0.36054346089320377
exon,902,0.47678574324339884,0.77226043258044
exon,903,0.992183226252453,0.9986501439788524
exon,904,0.47878340540640996,0.7725361810340047
exon,905,0.8260533694669259,0.9405092400530825
exon,906,0.34127003201856154,0.6825739034041852
exon,907,0.09332796908378471,0.36552557820814685
exon,908,0.06391675405172637,0.2948919939644955
exon,909,0.006419789387483776,0.06773802464818272
exon,910,0.20196998738683858,0.5369049291751269
exon,911,0.05610444640868295,0.27344830907134876
exon,912,0.03780446428577233,0.21558532289348342
exon,913,0.1631719953139169,0.48523299497697325
exon,914,0.5835548805942528,0.8230054371973341
exon,915,0.7522055259561211,0.908913650095268
exon,916,0.49948887982556633,0.7810041990986979
exon,917,0.600003887825383,0.831073389931706
exon,918,0.47766005706099157,0.77226043258044
exon,919,0.2836684161723344,0.6287974112628029
exon,920,0.6127881093643769,0.8379369554327917
exon,921,0.9309589872540497,0.9802617364827105
exon,922,0.34948140703856634,0.6882487440726007
exon,923,0.21675955060223928,0.5556727770393105
exon,924,0.5518502746695066,0.8078578680293013
exon,925,0.9517337334512396,0.9873802354015745
exon,926,0.6404528660494818,0.8533065808573065
exon,927,0.8061362698892058,0.9326841818002999
exon,928,0.2410742738435483,0.5833771529041295
exon,929,0.08412456076197816,0.3446772163230049
exon,930,0.029177158345404575,0.18362490016532368
exon,931,0.004376319627594438,0.052094511173583546
exon,932,0.02865108040014941,0.1815925884239621
exon,933,0.5442733874444015,0.8035012888288768
exon,934,4.5824402767347117e-5,0.0019420457635616198
exon,935,2.4855145789448585e-4,0.006670178437023373
exon,936,0.2971895479337687,0.6423377332007177
exon,937,0.7878156693423286,0.9246987144122751
exon,938,0.4285166286876998,0.748741534243154
exon,939,0.10950906102871194,0.39801556151122847
exon,940,0.016041718318084097,0.12538922576554912
exon,941,8.06914733891495e-4,0.015713176928775933
exon,942,1.1842528602201696e-7,3.161208895259495e-5
exon,943,5.009067807204559e-7,8.127285505271517e-5
exon,944,2.0632083197469342e-7,4.4721359957638106e-5
exon,945,1.2576540024955563e-6,1.5097697078966977e-4
exon,946,3.4845562226637483e-4,0.008547514649712346
exon,947,2.6798110039694123e-5,0.001316688581637659
exon,948,1.9495562771199015e-4,0.00558888810211176
exon,949,0.03177363435577296,0.19381867225241328
exon,950,0.07971428427345972,0.334480789842069
exon,951,0.4388055777509997,0.752646446169505
exon,952,0.5124345743227697,0.7876062156886128
exon,953,0.3840406671359612,0.7159438152272368
exon,954,0.3672374897566292,0.7014587288672688
exon,955,0.319335020552983,0.6641614911294644
exon,956,0.22020212977695341,0.559754778272355
exon,957,0.5926124037321459,0.827016704080417
